Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761876118,261473.00,4.552853E+08,288155.22,23300.00,4.057000E+07,25677.21
1761876128,265990.01,4.579452E+08,288015.81,23700.00,4.080700E+07,25664.78
1761876138,263717.91,4.605824E+08,287863.95,23499.99,4.104200E+07,25651.25
1761876148,252500.08,4.631074E+08,287644.30,22500.01,4.126700E+07,25631.67
1761876158,259218.99,4.656996E+08,287468.84,23100.00,4.149800E+07,25616.05
1761876168,263721.00,4.683368E+08,287323.14,23500.00,4.173300E+07,25603.06
1761876178,301878.87,4.713556E+08,287411.90,26899.99,4.200200E+07,25610.97
1761876188,301873.11,4.743743E+08,287499.54,26900.01,4.227100E+07,25618.78
1761876198,318726.03,4.775616E+08,287687.65,28400.00,4.255500E+07,25635.54
1761876208,271581.98,4.802774E+08,287591.21,24200.00,4.279700E+07,25626.94
1761876218,269319.01,4.829706E+08,287482.45,24000.00,4.303700E+07,25617.26
1761876228,292900.01,4.858996E+08,287514.51,26100.00,4.329800E+07,25620.11
1761876238,306380.99,4.889634E+08,287625.49,27300.00,4.357100E+07,25630.00
1761876248,309719.00,4.920606E+08,287754.69,27600.00,4.384700E+07,25641.52
1761876258,315363.01,4.952142E+08,287915.20,28100.00,4.412800E+07,25655.81
1761876268,292899.82,4.981432E+08,287944.01,26099.98,4.438900E+07,25658.38
1761876278,308592.18,5.012291E+08,288062.68,27500.02,4.466400E+07,25668.96
1761876288,310861.00,5.043377E+08,288192.96,27700.00,4.494100E+07,25680.57
1761876298,299647.00,5.073342E+08,288258.04,26700.00,4.520800E+07,25686.36
1761876308,306352.98,5.103977E+08,288360.27,27300.00,4.548100E+07,25695.48
1761876318,304120.02,5.134389E+08,288448.81,27100.00,4.575200E+07,25703.37
1761876328,278326.98,5.162222E+08,288392.26,24800.00,4.600000E+07,25698.32
1761876338,276053.01,5.189827E+08,288323.71,24600.00,4.624600E+07,25692.22
1761876348,278326.00,5.217660E+08,288268.47,24800.00,4.649400E+07,25687.29

Summary:
loaded 523584000 metrics in 1816.516sec with 8 workers (mean rate 288235.34 metrics/sec)
loaded 46656000 rows in 1816.516sec with 8 workers (mean rate 25684.34 rows/sec)
