Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Creating a new replica Creating replica demo-db-2-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Creating a new replica Creating replica demo-db-3-join
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761844179,212100.01,4.158506E+08,197085.55,18900.00,3.705600E+07,17562.08
1761844189,213217.01,4.179827E+08,197161.65,19000.00,3.724600E+07,17568.87
1761844199,215456.93,4.201373E+08,197247.54,19199.99,3.743800E+07,17576.52
1761844209,218843.06,4.223257E+08,197348.45,19500.01,3.763300E+07,17585.51
1761844219,205357.01,4.243793E+08,197385.70,18300.00,3.781600E+07,17588.84
1761844229,173948.00,4.261188E+08,197277.19,15500.00,3.797100E+07,17579.16
1761844239,186295.01,4.279817E+08,197226.59,16600.00,3.813700E+07,17574.65
1761844249,213219.99,4.301139E+08,197299.95,19000.00,3.832700E+07,17581.19
1761844259,208745.00,4.322014E+08,197352.21,18600.00,3.851300E+07,17585.84
1761844269,209861.01,4.343000E+08,197409.07,18700.00,3.870000E+07,17590.91
1761844279,206475.99,4.363648E+08,197450.09,18400.00,3.888400E+07,17594.57
1761844289,177324.00,4.381380E+08,197359.44,15800.00,3.904200E+07,17586.48
1761844299,179531.01,4.399333E+08,197279.49,16000.00,3.920200E+07,17579.37
1761844309,204268.92,4.419760E+08,197310.69,18199.99,3.938400E+07,17582.14
1761844319,205357.07,4.440296E+08,197346.45,18300.01,3.956700E+07,17585.33
1761844329,207601.01,4.461056E+08,197391.83,18500.00,3.975200E+07,17589.38
1761844339,209855.00,4.482041E+08,197446.73,18700.00,3.993900E+07,17594.27
1761844349,184044.99,4.500446E+08,197387.95,16400.00,4.010300E+07,17589.03
1761844359,182942.01,4.518740E+08,197324.87,16300.00,4.026600E+07,17583.40
1761844369,181799.99,4.536920E+08,197257.37,16200.00,4.042800E+07,17577.39
1761844379,181779.00,4.555098E+08,197190.36,16200.00,4.059000E+07,17571.43
1761844389,179561.00,4.573054E+08,197114.37,16000.00,4.075000E+07,17564.65
1761844399,175081.00,4.590562E+08,197019.81,15600.00,4.090600E+07,17556.22
1761844409,171700.00,4.607732E+08,196911.61,15300.00,4.105900E+07,17546.58
1761844419,186273.00,4.626359E+08,196866.34,16600.00,4.122500E+07,17542.55
1761844429,216606.01,4.648020E+08,196949.98,19300.00,4.141800E+07,17550.00
1761844439,205356.99,4.668556E+08,196985.45,18300.00,4.160100E+07,17553.16
1761844449,214337.00,4.689989E+08,197058.36,19100.00,4.179200E+07,17559.66
1761844459,203118.99,4.710301E+08,197083.72,18100.00,4.197300E+07,17561.92
1761844469,180681.01,4.728369E+08,197015.37,16100.00,4.213400E+07,17555.83
1761844479,218844.99,4.750254E+08,197105.95,19500.00,4.232900E+07,17563.90
